Price,Close,High,Low,Open,Volume,Daily Return
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
Date,,,,,,
2023-04-18,3006.6640625,3031.729693946391,2987.3127929192806,3029.9048589553963,2617302,-0.0027870278787810454
2023-04-19,2967.145263671875,3015.5475897988795,2949.7625547984903,3006.664209160141,3298034,-0.013143736049868404
2023-04-20,2981.742919921875,2989.6178703102814,2956.005077036635,2967.5294633018852,2419999,0.004919764606312382
2023-04-21,3035.57080078125,3039.0279752379647,2977.9008167021857,2986.736130710485,1929184,0.01805248886472932
2023-04-24,3048.968017578125,3054.87417080634,3002.246101740905,3026.2074052466864,1640676,0.004413409429760984
2023-04-25,3050.120361328125,3064.717867801843,3022.7499487658292,3056.842918799566,2024090,0.0003779455026606815
2023-04-26,3071.392822265625,3081.2365686157104,3054.9226477680045,3054.9226477680045,2000029,0.006974302131551813
2023-04-27,3061.5966796875,3072.400789906929,3044.9823121905606,3058.763648789467,2434446,-0.003189478892803743
2023-04-28,3091.656494140625,3099.339417788408,3069.568088653249,3073.553511509848,2931312,0.009818345653612726
2023-05-02,3091.80029296875,3106.7820870816286,3082.772951941894,3106.7820870816286,2321159,4.651190337523481e-05
2023-05-03,3053.86572265625,3088.5350060307705,3047.3832564588906,3088.5350060307705,2468285,-0.012269411578351042
2023-05-04,3093.04833984375,3096.6497095615946,3052.0407902160605,3054.1054817352883,1953253,0.012830497718615774
2023-05-05,3102.652587890625,3115.4254951674784,3082.8211352906133,3092.3767245497165,1710027,0.003105107645152483
2023-05-08,3121.763916015625,3125.8454690349067,3103.228816588162,3116.385775898651,928235,0.006159673886657391
2023-05-09,3153.11962890625,3167.285018238883,3117.346018557736,3123.6845238414094,1107375,0.010044229395362203
2023-05-10,3156.52880859375,3175.4479586722846,3136.6012280274563,3159.601930752099,1559987,0.0010812084819891155
2023-05-11,3152.06298828125,3178.5211001348443,3142.315373923491,3177.8488912936527,1719623,-0.001414788390443844
2023-05-12,3144.524169921875,3159.6018583408772,3130.7908991462796,3149.181800979823,1027479,-0.0023917092987680855
2023-05-15,3126.03759765625,3161.523054058504,3119.603196049036,3153.8401304763447,1150390,-0.0058789728641469585
2023-05-16,3129.014404296875,3154.8003088259293,3121.619637680444,3127.141738677628,986306,0.0009522619442763336
2023-05-17,3081.5244140625,3149.9985140192357,3071.4886425189084,3126.901679241588,1588815,-0.015177299973167302
2023-05-18,3073.025146484375,3100.971637377191,3068.367280770141,3098.0905413389096,1369364,-0.0027581373489493632
2023-05-19,3095.11376953125,3106.3019328231317,3076.098487433616,3082.7729801707383,1152449,0.007187908329401305
2023-05-22,3167.957275390625,3177.3208379735406,3089.543534828096,3101.9802197761533,1333243,0.023535001064082683
2023-05-23,3166.37255859375,3196.047753509051,3159.6980664421935,3174.9677814055635,1687418,-0.0005002330079340034
2023-05-24,3172.42333984375,3185.7242608020097,3146.157250695871,3146.157250695871,1016555,0.0019109505082015588
2023-05-25,3162.96337890625,3174.9679461557803,3137.6098266609238,3163.443561596231,1374917,-0.002981935235026323
2023-05-26,3196.960205078125,3206.32376749031,3160.5624511282363,3162.963364567258,1791115,0.010748409671322623
2023-05-29,3188.7490234375,3238.351797486999,3180.7298793822483,3227.5957530002825,1210372,-0.002568434110497231
2023-05-30,3184.763427734375,3195.0873549258117,3170.502143408904,3183.6110362430527,1344224,-0.0012498931944253666
2023-05-31,3159.1220703125,3195.807982710108,3135.7370783927176,3177.849196128306,5815424,-0.008051259694386803
2023-06-01,3192.254638671875,3207.6204853080812,3166.804955180658,3182.650984524246,1177314,0.010487903797936404
2023-06-02,3174.58349609375,3203.682375889888,3166.756378549075,3194.414944919909,2030661,-0.005535630636745559
2023-06-05,3158.54541015625,3195.135422668609,3154.848144349259,3183.611038817685,1861468,-0.005052028386474783
2023-06-06,3104.189208984375,3158.497920641094,3092.9529804088297,3149.998592847268,2022849,-0.017209251130945735
2023-06-07,3145.1005859375,3148.894216876577,3112.544292339565,3124.0686772541203,1567196,0.013179408276633442
2023-06-08,3108.17431640625,3140.394620027505,3104.86110292016,3131.751332082475,1759366,-0.011740886665550954
2023-06-09,3082.100830078125,3121.18765629644,3078.307433511777,3116.385829132907,1775689,-0.008388682124582991
2023-06-12,3118.210205078125,3125.412945304642,3083.7331823128766,3087.574643767019,2324605,0.0117158318273074
2023-06-13,3115.13720703125,3135.5930369831244,3110.623536535479,3130.791209973962,1371928,-0.0009855006060432991
2023-06-14,3122.19580078125,3126.8056013286514,3097.9946409876375,3115.1370217120234,1658544,0.002265901397237924
2023-06-15,3111.79541015625,3141.933183892694,3105.7000637241713,3139.853136588649,2273810,-0.003331114154467074
2023-06-16,3071.73974609375,3095.4436819953958,3053.4539471670723,3093.121758267785,4156189,-0.012872203594030185
2023-06-19,3106.0869140625,3110.4406991168407,3071.837232784869,3086.349849632671,1468186,0.011181666028975412
2023-06-20,3122.824462890625,3127.468546953673,3097.040477937968,3109.5696550376197,1528452,0.0053886286157502905
2023-06-21,3152.333740234375,3155.4297178285606,3119.1965994139673,3144.400223834291,1645987,0.009449547259033242
2023-06-22,3133.27392578125,3161.4766829073087,3125.1469549636554,3154.0753429201404,1529603,-0.0060462552584004126
2023-06-23,3111.84326171875,3143.819199939176,3104.8770178130912,3132.1124993353396,1119505,-0.0068397033167652
2023-06-26,3086.01123046875,3109.4732951561245,3069.9023197129754,3100.862570022088,1978803,-0.00830119934631035
2023-06-27,3093.46044921875,3105.3606034626623,3078.8994129272464,3097.959264973604,863542,0.0024138663775596925
2023-06-28,3110.972900390625,3125.9692712526503,3089.639306213055,3103.765014540469,1575872,0.005661120114303531
2023-06-30,3194.952392578125,3202.4505774649388,3109.6666808970917,3115.374882005167,2672406,0.026994607435171014
2023-07-03,3165.9755859375,3210.9646952946373,3162.54088626112,3206.61091051814,1687264,-0.009069558190581528
2023-07-04,3201.337890625,3207.2879683908786,3170.812975991941,3183.100276321566,1656681,0.01116948116863914
2023-07-05,3212.0771484375,3220.8331403833436,3197.612955532277,3212.1255710641935,1453008,0.0033546155324464255
2023-07-06,3214.93115234375,3220.300867170845,3194.7103364598674,3199.1125436138977,1848238,0.0008885228387613964
2023-07-07,3221.0751953125,3247.8266902715045,3194.710608972554,3194.710608972554,1789326,0.0019110962809485432
2023-07-10,3165.636962890625,3216.721419776305,3159.106285521352,3216.721419776305,1407431,-0.017211095382856034
2023-07-11,3166.072509765625,3187.938281078056,3154.8495607284904,3187.938281078056,1110172,0.00013758585716105998
2023-07-12,3153.978271484375,3182.2778718416102,3144.496884946419,3174.344355906126,1515240,-0.003819949872893247
2023-07-13,3232.00830078125,3258.0341666998593,3166.4112232332736,3177.2956862265896,4585146,0.0247401924110755
2023-07-14,3400.450927734375,3410.3196954857044,3243.0858909061308,3255.663491318356,6306101,0.052117015575859904
2023-07-17,3378.24658203125,3434.5554828160343,3364.072688738026,3395.952020147108,2743228,-0.006529823889539044
2023-07-18,3383.2294921875,3409.4972325121284,3352.414276576199,3363.0568615812026,2600090,0.0014749989484941217
2023-07-19,3357.300048828125,3402.579455178153,3333.69271987589,3386.276856400596,2405370,-0.0076641101111381005
2023-07-20,3359.482666015625,3374.6148915632957,3333.0495238222707,3349.5884729994254,1715404,0.0006501108497174446
2023-07-21,3267.330322265625,3331.9337476421015,3258.3576045614905,3302.008663662685,3770223,-0.02743051621674042
2023-07-24,3292.987548828125,3311.126942413125,3271.016609465833,3279.649724600601,1680132,0.007852657684365605
2023-07-25,3297.255859375,3304.6766825353116,3278.8739582139915,3295.655415050207,1272980,0.001296181805604979
2023-07-26,3286.731201171875,3318.3055185408657,3283.5300757424607,3298.420033591761,1066803,-0.0031919446509437455
2023-07-27,3295.072998046875,3309.380845825274,3283.5783607385442,3293.1814994338242,1701769,0.0025380222368125427
2023-07-28,3254.817138671875,3291.9690904409254,3231.1486572265235,3283.5299323661907,2599831,-0.01221698560209783
2023-07-31,3318.88720703125,3323.931282399242,3260.15223054213,3263.547313150493,2743678,0.019684690607693733
2023-08-01,3348.570068359375,3356.281708736112,3312.6306460502374,3312.6306460502374,1956167,0.008943618591569003
2023-08-02,3337.51171875,3343.0893546407483,3311.2727689303942,3331.9826314053457,1914899,-0.003302409501257042
2023-08-03,3298.031982421875,3330.3338185161133,3267.039773032045,3317.4810046821835,2026351,-0.011829092945600639
2023-08-04,3340.32470703125,3366.9518066250016,3299.292662714862,3299.292662714862,2248493,0.012823624766160613
2023-08-07,3379.611083984375,3383.4426301948424,3338.0940226943812,3350.413276191031,1853889,0.011761244908445212
2023-08-08,3366.56396484375,3385.3337792094844,3352.9836345891517,3379.610734759627,1634225,-0.0038605386289723986
2023-08-09,3358.706787109375,3363.071893403091,3322.379449873883,3361.0347490704876,1794589,-0.0023338863649779995
2023-08-10,3338.918212890625,3361.034560748515,3327.2293815501757,3346.5813043369094,1096701,-0.005891724247766406
2023-08-11,3345.417236328125,3362.732014445631,3311.660369729196,3335.0380318014886,1679974,0.0019464458315896493
2023-08-14,3346.435791015625,3351.4313174980853,3308.750281906214,3337.559933566297,1190425,0.0003044626770136727
2023-08-16,3354.729248046875,3362.1015215303887,3332.2247497392027,3346.581145204801,1328445,0.002478295580484735
2023-08-17,3332.758544921875,3357.057683183577,3310.8844656319557,3351.431499004607,1843241,-0.006549173271670594
2023-08-18,3266.166748046875,3307.7806681756965,3255.884402560623,3307.7806681756965,2526749,-0.01998098451400443
2023-08-21,3299.680908203125,3307.538194625368,3270.919801239604,3273.8298722371483,1375579,0.01026100708920974
2023-08-22,3280.765380859375,3308.750657786174,3264.1781185996647,3298.080397676046,1222012,-0.005732532287205494
2023-08-23,3296.382568359375,3300.020156715543,3274.7995441127787,3286.439826852516,1330046,0.004760226863863348
2023-08-24,3286.197265625,3310.7389086857816,3276.8366331416173,3305.840242417534,1152881,-0.0030898424327745477
2023-08-25,3279.940673828125,3284.305779798931,3249.8213952651317,3273.829478104565,1158046,-0.0019039002503963287
2023-08-28,3274.363037109375,3292.25992421808,3259.3762206467086,3292.25992421808,1037485,-0.0017005297575215517
2023-08-29,3274.945068359375,3287.9435266369037,3264.129399994649,3279.6983260722814,944517,0.0001777540374734432
2023-08-30,3289.301513671875,3305.937560680252,3281.6384218800968,3296.1402274882785,1188200,0.004383720951903536
2023-08-31,3256.17529296875,3314.958581489015,3243.4193404370258,3299.0502890551356,3417652,-0.010070898202988343
2023-09-01,3277.90380859375,3287.4100875480262,3256.1753739744127,3265.0995440208485,1277950,0.006673017780068458
2023-09-04,3316.02587890625,3329.9458131443535,3269.028279983424,3276.739920709467,1828332,0.011630014954238321
2023-09-05,3326.550537109375,3343.671358970537,3303.0757764630453,3317.480721694005,1501842,0.003173876980295587
2023-09-06,3327.083984375,3340.6643153197665,3296.237422115344,3331.0611760234096,1314818,0.00016036048744005882
2023-09-07,3351.67431640625,3356.2819288808696,3319.7120835520095,3327.9572848223816,1885092,0.007390956208720212
2023-09-08,3338.72412109375,3361.131760895252,3332.0796015529572,3351.6740308321264,1518917,-0.003863798833051768
2023-09-11,3376.312744140625,3381.211410968751,3341.731495526818,3358.2218976818126,1783604,0.011258379453813916
2023-09-12,3473.460693359375,3482.2877663796057,3378.592334115386,3387.322546865038,4476016,0.028773385814849117
2023-09-13,3460.89892578125,3481.2694221451948,3438.7337909611347,3464.0515025994796,1754929,-0.003616499130720263
2023-09-14,3453.33251953125,3489.853812866338,3439.315726058388,3463.03275540481,2604721,-0.002186254615422545
2023-09-15,3490.436279296875,3499.2150410261484,3455.6608353990086,3460.899105400622,2952897,0.010744334510440101
2023-09-18,3498.05078125,3510.8067346709386,3468.0771444181387,3472.7333054230785,1395753,0.0021815330072889605
2023-09-20,3497.95361328125,3516.335512943099,3472.6844514031154,3472.6844514031154,1649396,-2.7777746758550492e-05
2023-09-21,3477.825927734375,3496.9353467586047,3422.2435238181297,3480.978504676668,2004073,-0.0057541316358378225
2023-09-22,3495.625732421875,3524.8235398579322,3458.1829605451794,3476.564861878453,1989083,0.005118083842423848
2023-09-25,3469.919921875,3511.485529012205,3451.9744847792194,3494.510115543223,1238778,-0.007353707895114137
2023-09-26,3478.21337890625,3487.186096699987,3430.003256070817,3460.656094830176,1726062,0.002390100410953666
2023-09-27,3481.705810546875,3505.6653464857604,3449.112922336567,3482.384779713304,1541134,0.0010040878060573188
2023-09-28,3430.73095703125,3494.8010629839114,3421.6128299474094,3492.0849495476073,1755753,-0.014640769866658632
2023-09-29,3422.825439453125,3461.480738607699,3400.4663476529668,3431.1675004898525,2243791,-0.0023043245527378797
2023-10-03,3408.517578125,3428.2574166191184,3375.7792810819788,3428.2574166191184,1948148,-0.004180131759921379
2023-10-04,3431.70068359375,3441.643424603385,3373.0628095891616,3381.793021207378,1788138,0.00680152146420876
2023-10-05,3481.75439453125,3515.3656184222286,3444.747851129224,3447.4639646447577,2990768,0.014585686676229281
2023-10-06,3512.843505859375,3525.987373510984,3467.883052357811,3483.3548820103806,2075691,0.008929151170730565
2023-10-09,3529.285400390625,3568.7167643381235,3522.1556323217524,3535.7845110368107,4233074,0.004680508683015727
2023-10-10,3520.118408203125,3538.6459529598205,3493.3944485369366,3530.934313009003,1848148,-0.0025974074486821985
2023-10-11,3501.688232421875,3540.5862749938287,3496.9352113295213,3540.5862749938287,2426417,-0.005235669271323684
2023-10-12,3436.357666015625,3481.075618577232,3432.041107713809,3467.8348891837754,4241281,-0.01865687693192075
2023-10-13,3463.80908203125,3469.7746328130843,3419.3334024786477,3424.183520780036,2890357,0.007988521185413822
2023-10-16,3418.41162109375,3467.4946718129,3413.610051770008,3459.104062632127,1671104,-0.013106224928216337
2023-10-17,3401.92138671875,3428.20888474934,3398.3323466861957,3424.183381451857,1672065,-0.004823946382947253
2023-10-18,3382.715087890625,3417.1023800819185,3379.562510921482,3405.7531503574405,1408245,-0.005645720945553712
2023-10-19,3360.7353515625,3381.353252061745,3357.088350875361,3374.205035740976,1514545,-0.00649766112635608
2023-10-20,3398.567138671875,3403.3811322206025,3349.454194772135,3355.6296403064807,1481211,0.011256996803329367
2023-10-23,3316.4853515625,3383.395710537758,3307.87857168814,3377.6091831213316,1106272,-0.024151880413182503
2023-10-25,3296.986083984375,3330.92740991729,3284.4402587240093,3297.375002430532,1518537,-0.005879497573821113
2023-10-26,3245.1015625,3281.0366323380613,3238.536960552933,3275.5419123489473,1984471,-0.015736954953013638
2023-10-27,3258.911376953125,3269.6579205800363,3245.3445808969605,3257.9875175321595,1108851,0.004255587748842604
2023-10-30,3285.75341796875,3289.935359905453,3242.1838655173256,3257.987536402862,910972,0.008236505357418045
2023-10-31,3276.222412109375,3305.6415521364797,3258.0360821250642,3305.6415521364797,999811,-0.002900706366842032
2023-11-01,3239.168701171875,3278.9941391051098,3220.0585123140877,3262.8499875607868,1563475,-0.01130988873055272
2023-11-02,3267.81005859375,3283.224572816622,3251.3740992269827,3251.3740992269827,1245384,0.008842193804698528
2023-11-03,3258.86279296875,3294.8465366954747,3252.4442135757727,3289.108683345469,1402598,-0.002738000515504324
2023-11-06,3287.40625,3299.1253257578237,3266.739913837734,3282.300449301087,1099852,0.008758717026330354
2023-11-07,3277.87548828125,3310.649819751194,3273.547761692322,3285.2181636947903,1191144,-0.0028991736931661682
2023-11-08,3288.6708984375,3308.5104880340245,3277.0004957489678,3278.8482145340054,992899,0.003293416786221748
